images,MOS
midjourney_normal_120.jpg,3.002885562
midjourney_normal_121.jpg,4.076716372
midjourney_normal_122.jpg,3.387909038
midjourney_normal_123.jpg,3.418088178
midjourney_normal_124.jpg,3.7002311619999997
midjourney_normal_125.jpg,3.806813177
midjourney_normal_126.jpg,3.5092288860000003
midjourney_normal_127.jpg,3.685179175
midjourney_normal_128.jpg,3.8728665369999997
midjourney_normal_129.jpg,3.867642035
midjourney_normal_130.jpg,4.0506721180000005
midjourney_normal_131.jpg,3.4014882610000003
midjourney_normal_132.jpg,3.8960404889999998
midjourney_normal_133.jpg,3.727351438
midjourney_normal_134.jpg,2.746509754
midjourney_normal_135.jpg,3.723651273
midjourney_normal_136.jpg,3.257944615
midjourney_normal_137.jpg,3.730246705
midjourney_normal_138.jpg,2.888789697
midjourney_normal_139.jpg,3.8088649439999998
midjourney_normal_140.jpg,3.9174987260000003
midjourney_normal_141.jpg,4.195383409
midjourney_normal_142.jpg,3.6051766030000003
midjourney_normal_143.jpg,2.903508628
midjourney_normal_144.jpg,3.559002625
midjourney_normal_145.jpg,3.685179175
midjourney_normal_146.jpg,3.6323350480000003
midjourney_normal_147.jpg,3.939872222
midjourney_normal_148.jpg,3.587626873
midjourney_normal_149.jpg,3.502432704
midjourney_normal_150.jpg,4.029366636000001
midjourney_normal_151.jpg,2.233675103
midjourney_normal_152.jpg,3.3577388989999997
midjourney_normal_153.jpg,3.773032655
midjourney_normal_154.jpg,3.989769364
midjourney_normal_155.jpg,3.667148222
midjourney_normal_156.jpg,3.3244741369999997
midjourney_normal_157.jpg,4.036614698
midjourney_normal_158.jpg,3.643633817
midjourney_normal_159.jpg,3.445007041
midjourney_normal_160.jpg,3.14151795
midjourney_normal_161.jpg,3.5162238830000003
midjourney_normal_162.jpg,3.305628811
midjourney_normal_163.jpg,3.741408859
midjourney_normal_164.jpg,3.455805152
midjourney_normal_165.jpg,3.389973337
midjourney_normal_166.jpg,3.673072716
midjourney_normal_167.jpg,3.550859712
midjourney_normal_168.jpg,4.0396665060000005
midjourney_normal_169.jpg,3.4210038889999996
midjourney_normal_170.jpg,3.9232398410000004
midjourney_normal_171.jpg,3.008458905
midjourney_normal_172.jpg,3.208047473
midjourney_normal_173.jpg,3.713294017
midjourney_normal_174.jpg,3.5765936189999996
midjourney_normal_175.jpg,2.899057018
midjourney_normal_176.jpg,3.1914150919999997
midjourney_normal_177.jpg,3.7017227389999996
midjourney_normal_178.jpg,3.305628811
midjourney_normal_179.jpg,3.3879591089999996
midjourney_normal_180.jpg,3.0483584319999997
midjourney_normal_181.jpg,3.143483028
midjourney_normal_182.jpg,3.541752783
midjourney_normal_183.jpg,3.7332371039999996
midjourney_normal_184.jpg,4.016980847
midjourney_normal_185.jpg,3.30238721
midjourney_normal_186.jpg,4.158106201
midjourney_normal_187.jpg,4.180290975
midjourney_normal_188.jpg,4.289152216000001
midjourney_normal_189.jpg,3.92415533
midjourney_normal_190.jpg,3.2493991280000003
midjourney_normal_191.jpg,3.8400779380000003
midjourney_normal_192.jpg,3.806813177
midjourney_normal_193.jpg,4.289152216000001
midjourney_normal_194.jpg,3.438253731
midjourney_normal_195.jpg,3.5765936189999996
midjourney_normal_196.jpg,3.0385378139999997
midjourney_normal_197.jpg,4.012553286
midjourney_normal_198.jpg,3.7070188930000003
midjourney_normal_199.jpg,4.121518015
midjourney_normal_200.jpg,3.455503573
midjourney_normal_201.jpg,3.863181835
midjourney_normal_202.jpg,3.416483075
midjourney_normal_203.jpg,3.523701266
midjourney_normal_204.jpg,4.216241627
midjourney_normal_205.jpg,3.903999466
midjourney_normal_206.jpg,3.773032655
midjourney_normal_207.jpg,4.436862351
midjourney_normal_208.jpg,3.727517958
midjourney_normal_209.jpg,3.559002625
midjourney_normal_210.jpg,3.2413122339999996
midjourney_normal_211.jpg,4.239255074
midjourney_normal_212.jpg,3.143483028
midjourney_normal_213.jpg,3.88997508
midjourney_normal_214.jpg,4.464997282
midjourney_normal_215.jpg,3.83602339
midjourney_normal_216.jpg,3.7332371039999996
midjourney_normal_217.jpg,3.6051766030000003
midjourney_normal_218.jpg,3.361858495
midjourney_normal_219.jpg,4.029366636000001
midjourney_normal_220.jpg,3.8005004139999996
midjourney_normal_221.jpg,3.319686232
midjourney_normal_222.jpg,3.024480393
midjourney_normal_223.jpg,3.25960126
midjourney_normal_224.jpg,3.8694997819999997
midjourney_normal_225.jpg,3.494295005
midjourney_normal_226.jpg,3.6570643339999998
midjourney_normal_227.jpg,3.365299544
midjourney_normal_228.jpg,3.319686232
midjourney_normal_230.jpg,3.4422259289999997
midjourney_normal_231.jpg,3.742610392
midjourney_normal_232.jpg,3.6737541310000004
midjourney_normal_233.jpg,3.5092288860000003
midjourney_normal_234.jpg,3.999181768
midjourney_normal_235.jpg,3.455805152
midjourney_normal_236.jpg,4.044010336
midjourney_normal_237.jpg,3.60083465
midjourney_normal_239.jpg,3.062007692
midjourney_normal_240.jpg,3.956504603
midjourney_normal_241.jpg,3.091080213
midjourney_normal_242.jpg,3.80790651
midjourney_normal_243.jpg,3.523701266
midjourney_normal_244.jpg,3.052595235
midjourney_normal_245.jpg,3.643633817
midjourney_normal_246.jpg,2.966953132
midjourney_normal_247.jpg,3.766000729
midjourney_normal_248.jpg,3.531316317
midjourney_normal_249.jpg,4.303705695
midjourney_normal_250.jpg,3.723651273
midjourney_normal_251.jpg,3.6737541310000004
midjourney_normal_252.jpg,3.347801074
midjourney_normal_253.jpg,3.558662387
midjourney_normal_254.jpg,3.942311441
midjourney_normal_255.jpg,3.8819830680000003
midjourney_normal_256.jpg,4.0396665060000005
midjourney_normal_257.jpg,3.994442435
midjourney_normal_258.jpg,3.9232398410000004
midjourney_normal_259.jpg,2.293266536
midjourney_normal_260.jpg,3.374823956
midjourney_normal_261.jpg,3.757702826
midjourney_normal_262.jpg,3.7817064989999998
midjourney_normal_263.jpg,3.748170985
midjourney_normal_264.jpg,3.033265998
midjourney_normal_265.jpg,3.787887693
midjourney_normal_266.jpg,3.9232398410000004
midjourney_normal_267.jpg,3.92991447
midjourney_normal_268.jpg,3.1956173810000004
midjourney_normal_269.jpg,4.1454972539999995
midjourney_normal_270.jpg,3.757702826
midjourney_normal_271.jpg,3.989769364
midjourney_normal_272.jpg,3.598832173
midjourney_normal_273.jpg,2.455012736
midjourney_normal_274.jpg,3.494295005
midjourney_normal_275.jpg,3.6822406560000003
midjourney_normal_276.jpg,3.361858495
midjourney_normal_277.jpg,3.285220668
midjourney_normal_278.jpg,3.703369342
midjourney_normal_279.jpg,3.6369633539999997
midjourney_normal_280.jpg,3.389973337
midjourney_normal_281.jpg,3.815818605
midjourney_normal_282.jpg,3.5390966489999998
midjourney_normal_283.jpg,3.790180796
midjourney_normal_284.jpg,4.074643938
midjourney_normal_285.jpg,3.958236395
midjourney_normal_286.jpg,3.245339277
midjourney_normal_287.jpg,3.55403053
midjourney_normal_288.jpg,2.903508628
midjourney_normal_289.jpg,3.659493494
midjourney_normal_290.jpg,4.149074065
midjourney_normal_291.jpg,3.915652487
midjourney_normal_292.jpg,3.5092288860000003
midjourney_normal_293.jpg,3.347801074
midjourney_normal_294.jpg,3.49654282
midjourney_normal_295.jpg,3.4407617139999997
midjourney_normal_296.jpg,4.0729312669999995
midjourney_normal_297.jpg,3.306433702
midjourney_normal_298.jpg,3.730246705
midjourney_normal_299.jpg,3.559002625
sd1.5_highcorr_000.jpg,3.283005153
sd1.5_highcorr_001.jpg,0.563498947
sd1.5_highcorr_002.jpg,3.688435461
sd1.5_highcorr_003.jpg,2.760431848
sd1.5_highcorr_004.jpg,3.541752783
sd1.5_highcorr_005.jpg,3.43455948
sd1.5_highcorr_006.jpg,3.8960404889999998
sd1.5_highcorr_007.jpg,3.12288234
sd1.5_highcorr_008.jpg,3.330022312
sd1.5_highcorr_009.jpg,3.025091285
sd1.5_highcorr_010.jpg,0.8877524179999999
sd1.5_highcorr_011.jpg,2.742340814
sd1.5_highcorr_012.jpg,3.0932568910000002
sd1.5_highcorr_013.jpg,0.12042625400000001
sd1.5_highcorr_014.jpg,2.5503081130000003
sd1.5_highcorr_015.jpg,2.717733183
sd1.5_highcorr_016.jpg,3.630412823
sd1.5_highcorr_017.jpg,2.396625776
sd1.5_highcorr_018.jpg,2.674859949
sd1.5_highcorr_019.jpg,2.640862716
sd1.5_highcorr_020.jpg,3.630412823
sd1.5_highcorr_021.jpg,2.960099613
sd1.5_highcorr_022.jpg,2.5465021
sd1.5_highcorr_023.jpg,3.169097903
sd1.5_highcorr_024.jpg,3.0104229730000003
sd1.5_highcorr_025.jpg,2.803217798
sd1.5_highcorr_026.jpg,2.127719964
sd1.5_highcorr_027.jpg,3.3759159160000003
sd1.5_highcorr_028.jpg,0.713190373
sd1.5_highcorr_029.jpg,3.307841757
sd1.5_highcorr_030.jpg,2.83450926
sd1.5_highcorr_031.jpg,2.92075847
sd1.5_highcorr_032.jpg,2.389620285
sd1.5_highcorr_033.jpg,2.911873639
sd1.5_highcorr_034.jpg,3.5762524669999998
sd1.5_highcorr_035.jpg,2.526119865
sd1.5_highcorr_036.jpg,2.7012324519999997
sd1.5_highcorr_037.jpg,0.5503743170000001
sd1.5_highcorr_038.jpg,2.65898745
sd1.5_highcorr_039.jpg,2.701159713
sd1.5_highcorr_040.jpg,2.671047584
sd1.5_highcorr_041.jpg,2.489938377
sd1.5_highcorr_042.jpg,2.9276189610000003
sd1.5_highcorr_043.jpg,3.455805152
sd1.5_highcorr_044.jpg,2.3558881080000003
sd1.5_highcorr_045.jpg,3.235341707
sd1.5_highcorr_046.jpg,2.491680335
sd1.5_highcorr_047.jpg,3.145006417
sd1.5_highcorr_048.jpg,4.039711731000001
sd1.5_highcorr_049.jpg,3.559002625
sd1.5_highcorr_050.jpg,2.632073999
sd1.5_highcorr_051.jpg,3.645914271
sd1.5_highcorr_052.jpg,3.063450866
sd1.5_highcorr_053.jpg,2.803217798
sd1.5_highcorr_054.jpg,3.27751397
sd1.5_highcorr_055.jpg,3.39100366
sd1.5_highcorr_056.jpg,3.21681531
sd1.5_highcorr_057.jpg,2.628129896
sd1.5_highcorr_058.jpg,3.1369397610000003
sd1.5_highcorr_059.jpg,3.837774272
sd1.5_highcorr_060.jpg,2.120377936
sd1.5_highcorr_061.jpg,2.7746938310000004
sd1.5_highcorr_062.jpg,3.292854479
sd1.5_highcorr_063.jpg,2.1579048309999997
sd1.5_highcorr_064.jpg,2.657997659
sd1.5_highcorr_065.jpg,2.994111578
sd1.5_highcorr_066.jpg,3.159767378
sd1.5_highcorr_067.jpg,2.7917870560000004
sd1.5_highcorr_068.jpg,2.938008313
sd1.5_highcorr_069.jpg,2.869848764
sd1.5_highcorr_070.jpg,2.506762262
sd1.5_highcorr_071.jpg,3.150997182
sd1.5_highcorr_072.jpg,1.954767317
sd1.5_highcorr_073.jpg,3.0484284689999996
sd1.5_highcorr_074.jpg,2.765509892
sd1.5_highcorr_075.jpg,0.29184624600000003
sd1.5_highcorr_076.jpg,2.176839871
sd1.5_highcorr_077.jpg,3.0171475460000003
sd1.5_highcorr_078.jpg,3.093635734
sd1.5_highcorr_079.jpg,2.4181442509999997
sd1.5_highcorr_080.jpg,2.61389334
sd1.5_highcorr_081.jpg,2.23076479
sd1.5_highcorr_082.jpg,0.4524598
sd1.5_highcorr_083.jpg,2.195092561
sd1.5_highcorr_084.jpg,2.925297001
sd1.5_highcorr_085.jpg,3.150997182
sd1.5_highcorr_086.jpg,1.544809406
sd1.5_highcorr_087.jpg,0.621134369
sd1.5_highcorr_088.jpg,3.0164108069999997
sd1.5_highcorr_089.jpg,3.197799919
sd1.5_highcorr_090.jpg,3.906607461
sd1.5_highcorr_091.jpg,3.43455948
sd1.5_highcorr_092.jpg,3.4602604410000004
sd1.5_highcorr_093.jpg,2.986543045
sd1.5_highcorr_094.jpg,2.9897578389999997
sd1.5_highcorr_095.jpg,3.124885569
sd1.5_highcorr_096.jpg,0.293108755
sd1.5_highcorr_097.jpg,2.432406235
sd1.5_highcorr_098.jpg,1.971039124
sd1.5_highcorr_099.jpg,3.316649193
sd1.5_highcorr_100.jpg,2.410204999
sd1.5_highcorr_101.jpg,2.3088291709999997
sd1.5_highcorr_102.jpg,3.305628811
sd1.5_highcorr_103.jpg,1.590623463
sd1.5_highcorr_104.jpg,2.852156791
sd1.5_highcorr_105.jpg,2.974361596
sd1.5_highcorr_106.jpg,2.586734895
sd1.5_highcorr_107.jpg,2.7012324519999997
sd1.5_highcorr_108.jpg,2.988623579
sd1.5_highcorr_109.jpg,3.3594351419999997
sd1.5_highcorr_110.jpg,2.442957962
sd1.5_highcorr_111.jpg,2.722527122
sd1.5_highcorr_112.jpg,2.86026573
sd1.5_highcorr_113.jpg,0.64666085
sd1.5_highcorr_114.jpg,3.8935347310000004
sd1.5_highcorr_115.jpg,2.2101046330000003
sd1.5_highcorr_116.jpg,3.801556621
sd1.5_highcorr_117.jpg,3.438253731
sd1.5_highcorr_118.jpg,2.111462098
sd1.5_highcorr_119.jpg,2.746169865
sd1.5_highcorr_120.jpg,2.135311817
sd1.5_highcorr_121.jpg,3.744508689
sd1.5_highcorr_122.jpg,0.331720329
sd1.5_highcorr_123.jpg,1.9280015640000001
sd1.5_highcorr_124.jpg,3.0171475460000003
sd1.5_highcorr_125.jpg,3.1358818569999998
sd1.5_highcorr_126.jpg,2.660597966
sd1.5_highcorr_127.jpg,2.671047584
sd1.5_highcorr_128.jpg,3.2385375880000002
sd1.5_highcorr_129.jpg,0.76123563
sd1.5_highcorr_130.jpg,3.359890074
sd1.5_highcorr_131.jpg,3.208047473
sd1.5_highcorr_132.jpg,2.822270352
sd1.5_highcorr_133.jpg,0.970807385
sd1.5_highcorr_134.jpg,2.96825071
sd1.5_highcorr_135.jpg,3.2113791419999997
sd1.5_highcorr_136.jpg,3.410576846
sd1.5_highcorr_137.jpg,2.518838781
sd1.5_highcorr_138.jpg,3.2657553110000004
sd1.5_highcorr_139.jpg,1.678769845
sd1.5_highcorr_140.jpg,3.265696033
sd1.5_highcorr_141.jpg,3.157062251
sd1.5_highcorr_142.jpg,2.5926493880000003
sd1.5_highcorr_143.jpg,1.956105243
sd1.5_highcorr_144.jpg,3.1238206010000003
sd1.5_highcorr_145.jpg,2.7774687080000002
sd1.5_highcorr_146.jpg,2.7176458980000002
sd1.5_highcorr_147.jpg,2.7714468169999997
sd1.5_highcorr_148.jpg,3.510122043
sd1.5_highcorr_149.jpg,2.644930029
sd1.5_highcorr_150.jpg,3.2413122339999996
sd1.5_highcorr_151.jpg,3.0181735639999996
sd1.5_highcorr_152.jpg,3.386504205
sd1.5_highcorr_153.jpg,3.300254995
sd1.5_highcorr_154.jpg,3.6737541310000004
sd1.5_highcorr_155.jpg,2.442957962
sd1.5_highcorr_156.jpg,2.660597966
sd1.5_highcorr_157.jpg,2.926078447
sd1.5_highcorr_158.jpg,3.2113791419999997
sd1.5_highcorr_159.jpg,2.243369394
sd1.5_highcorr_160.jpg,2.1100158959999997
sd1.5_highcorr_161.jpg,3.438253731
sd1.5_highcorr_162.jpg,3.3594351419999997
sd1.5_highcorr_163.jpg,2.33566677
sd1.5_highcorr_164.jpg,2.248459435
sd1.5_highcorr_165.jpg,2.831160905
sd1.5_highcorr_166.jpg,2.925297001
sd1.5_highcorr_167.jpg,2.782759734
sd1.5_highcorr_168.jpg,2.806879489
sd1.5_highcorr_169.jpg,2.9126362410000004
sd1.5_highcorr_170.jpg,2.5322401169999997
sd1.5_highcorr_171.jpg,3.007007681
sd1.5_highcorr_172.jpg,1.92623748
sd1.5_highcorr_173.jpg,3.143483028
sd1.5_highcorr_174.jpg,2.293266536
sd1.5_highcorr_175.jpg,2.588700346
sd1.5_highcorr_176.jpg,2.278644303
sd1.5_highcorr_177.jpg,2.630872609
sd1.5_highcorr_178.jpg,2.788955814
sd1.5_highcorr_179.jpg,2.763264791
sd1.5_highcorr_180.jpg,2.124805457
sd1.5_highcorr_181.jpg,1.9606189230000002
sd1.5_highcorr_182.jpg,3.214005785
sd1.5_highcorr_183.jpg,2.746509754
sd1.5_highcorr_184.jpg,3.62187092
sd1.5_highcorr_185.jpg,3.007007681
sd1.5_highcorr_186.jpg,2.5465021
sd1.5_highcorr_187.jpg,3.590592228
sd1.5_highcorr_188.jpg,1.478221045
sd1.5_highcorr_189.jpg,2.660597966
sd1.5_highcorr_190.jpg,3.074988427
sd1.5_highcorr_191.jpg,3.008458905
sd1.5_highcorr_192.jpg,3.1169814280000003
sd1.5_highcorr_193.jpg,2.489938377
sd1.5_highcorr_194.jpg,3.150815738
sd1.5_highcorr_195.jpg,2.632073999
sd1.5_highcorr_196.jpg,2.147166571
sd1.5_highcorr_197.jpg,2.475192184
sd1.5_highcorr_198.jpg,3.387909038
sd1.5_highcorr_199.jpg,2.000906886
sd1.5_highcorr_200.jpg,3.410576846
sd1.5_highcorr_201.jpg,2.955258155
sd1.5_highcorr_202.jpg,2.434068716
sd1.5_highcorr_203.jpg,2.988623579
sd1.5_highcorr_204.jpg,2.326531297
sd1.5_highcorr_205.jpg,3.120947975
sd1.5_highcorr_206.jpg,3.4242684210000003
sd1.5_highcorr_207.jpg,3.395484412
sd1.5_highcorr_208.jpg,2.785504238
sd1.5_highcorr_209.jpg,2.082442662
sd1.5_highcorr_210.jpg,2.641051786
sd1.5_highcorr_211.jpg,2.58928805
sd1.5_highcorr_212.jpg,3.2747449410000002
sd1.5_highcorr_213.jpg,2.702799302
sd1.5_highcorr_214.jpg,3.92415533
sd1.5_highcorr_215.jpg,2.260001775
sd1.5_highcorr_216.jpg,2.971609163
sd1.5_highcorr_217.jpg,2.39306082
sd1.5_highcorr_218.jpg,4.107607845
sd1.5_highcorr_219.jpg,2.602757767
sd1.5_highcorr_220.jpg,2.503716151
sd1.5_highcorr_221.jpg,2.3431636780000002
sd1.5_highcorr_222.jpg,3.1082531889999996
sd1.5_highcorr_223.jpg,3.4422259289999997
sd1.5_highcorr_224.jpg,2.38429134
sd1.5_highcorr_225.jpg,2.73141732
sd1.5_highcorr_226.jpg,2.209149982
sd1.5_highcorr_227.jpg,2.654631009
sd1.5_highcorr_228.jpg,2.583328253
sd1.5_highcorr_229.jpg,3.365299544
sd1.5_highcorr_230.jpg,2.776694622
sd1.5_highcorr_231.jpg,3.380391978
sd1.5_highcorr_232.jpg,3.530547546
sd1.5_highcorr_233.jpg,2.980532355
sd1.5_highcorr_234.jpg,2.526119865
sd1.5_highcorr_235.jpg,1.7477692130000002
sd1.5_highcorr_236.jpg,3.1967559430000003
sd1.5_highcorr_237.jpg,2.265379665
sd1.5_highcorr_238.jpg,2.14357511
sd1.5_highcorr_239.jpg,3.2898373739999998
sd1.5_highcorr_240.jpg,2.309898917
sd1.5_highcorr_241.jpg,3.34717137
sd1.5_highcorr_242.jpg,3.150815738
sd1.5_highcorr_243.jpg,3.0456715119999997
sd1.5_highcorr_244.jpg,2.858767479
sd1.5_highcorr_245.jpg,2.746509754
sd1.5_highcorr_246.jpg,2.83450926
sd1.5_highcorr_247.jpg,2.610261314
sd1.5_highcorr_248.jpg,1.690506192
sd1.5_highcorr_249.jpg,3.662501677
sd1.5_highcorr_250.jpg,2.955258155
sd1.5_highcorr_251.jpg,2.420513052
sd1.5_highcorr_252.jpg,2.782759734
sd1.5_highcorr_253.jpg,3.44620302
sd1.5_highcorr_254.jpg,0.361905197
sd1.5_highcorr_255.jpg,3.591686053
sd1.5_highcorr_256.jpg,2.307551928
sd1.5_highcorr_257.jpg,3.091080213
sd1.5_highcorr_258.jpg,3.345173159
sd1.5_highcorr_259.jpg,1.228794173
sd1.5_highcorr_260.jpg,3.174782711
sd1.5_highcorr_261.jpg,2.746169865
sd1.5_highcorr_262.jpg,3.428646707
sd1.5_highcorr_263.jpg,3.170641474
sd1.5_highcorr_264.jpg,3.159767378
sd1.5_highcorr_265.jpg,2.89203224
sd1.5_highcorr_266.jpg,3.002885562
sd1.5_highcorr_267.jpg,3.129903806
sd1.5_highcorr_268.jpg,2.575026067
sd1.5_highcorr_269.jpg,3.662501677
sd1.5_highcorr_270.jpg,3.374329815
sd1.5_highcorr_271.jpg,2.776844014
sd1.5_highcorr_272.jpg,2.9897578389999997
sd1.5_highcorr_273.jpg,3.3743712789999996
sd1.5_highcorr_274.jpg,3.590592228
sd1.5_highcorr_275.jpg,3.494295005
sd1.5_highcorr_276.jpg,3.106014094
sd1.5_highcorr_277.jpg,2.478101113
sd1.5_highcorr_278.jpg,0.402281536
sd1.5_highcorr_279.jpg,3.748170985
sd1.5_highcorr_280.jpg,2.689121932
sd1.5_highcorr_281.jpg,2.821971923
sd1.5_highcorr_282.jpg,1.750409116
sd1.5_highcorr_283.jpg,3.541752783
sd1.5_highcorr_284.jpg,3.041723666
sd1.5_highcorr_285.jpg,0.378680654
sd1.5_highcorr_286.jpg,3.658567698
sd1.5_highcorr_287.jpg,3.659493494
sd1.5_highcorr_288.jpg,1.750409116
sd1.5_highcorr_289.jpg,2.518838781
sd1.5_highcorr_290.jpg,1.962090647
sd1.5_highcorr_291.jpg,2.883906185
sd1.5_highcorr_292.jpg,2.110748036
sd1.5_highcorr_293.jpg,3.124885569
sd1.5_highcorr_294.jpg,0.42146660399999997
sd1.5_highcorr_295.jpg,3.373697126
sd1.5_highcorr_296.jpg,3.0612124510000003
sd1.5_highcorr_297.jpg,2.2101046330000003
sd1.5_highcorr_298.jpg,3.4210038889999996
sd1.5_highcorr_299.jpg,2.573155672
sd1.5_lowcorr_000.jpg,3.263456549
sd1.5_lowcorr_001.jpg,3.4076360410000004
sd1.5_lowcorr_002.jpg,2.659178911
sd1.5_lowcorr_003.jpg,3.906607461
sd1.5_lowcorr_004.jpg,2.309898917
sd1.5_lowcorr_005.jpg,2.64254653
sd1.5_lowcorr_006.jpg,3.5020549739999995
sd1.5_lowcorr_007.jpg,2.354106472
sd1.5_lowcorr_008.jpg,3.2385375880000002
sd1.5_lowcorr_009.jpg,2.8745277139999996
sd1.5_lowcorr_010.jpg,2.897434093
sd1.5_lowcorr_011.jpg,3.116324583
sd1.5_lowcorr_012.jpg,2.6275111559999997
sd1.5_lowcorr_013.jpg,2.7714468169999997
sd1.5_lowcorr_014.jpg,3.0483584319999997
sd1.5_lowcorr_015.jpg,2.251322245
sd1.5_lowcorr_016.jpg,2.831160905
sd1.5_lowcorr_017.jpg,2.80733647
sd1.5_lowcorr_018.jpg,2.776844014
sd1.5_lowcorr_019.jpg,2.010516065
sd1.5_lowcorr_020.jpg,3.686651939
sd1.5_lowcorr_021.jpg,2.974361596
sd1.5_lowcorr_022.jpg,3.257944615
sd1.5_lowcorr_023.jpg,2.339014038
sd1.5_lowcorr_024.jpg,2.674859949
sd1.5_lowcorr_025.jpg,3.3309111760000003
sd1.5_lowcorr_026.jpg,1.6723615
sd1.5_lowcorr_027.jpg,2.1617654219999998
sd1.5_lowcorr_028.jpg,0.577009925
sd1.5_lowcorr_029.jpg,3.208047473
sd1.5_lowcorr_030.jpg,2.39306082
sd1.5_lowcorr_031.jpg,2.426325581
sd1.5_lowcorr_032.jpg,3.240419025
sd1.5_lowcorr_033.jpg,2.524012104
sd1.5_lowcorr_034.jpg,2.841733922
sd1.5_lowcorr_035.jpg,2.804002459
sd1.5_lowcorr_036.jpg,3.106014094
sd1.5_lowcorr_037.jpg,0.578489159
sd1.5_lowcorr_038.jpg,3.727351438
sd1.5_lowcorr_039.jpg,0.335894705
sd1.5_lowcorr_040.jpg,3.69733309
sd1.5_lowcorr_041.jpg,2.8745277139999996
sd1.5_lowcorr_042.jpg,3.3351146760000003
sd1.5_lowcorr_043.jpg,1.76550155
sd1.5_lowcorr_044.jpg,3.257944615
sd1.5_lowcorr_045.jpg,2.520123245
sd1.5_lowcorr_046.jpg,2.5503081130000003
sd1.5_lowcorr_047.jpg,2.689121932
sd1.5_lowcorr_048.jpg,3.572719808
sd1.5_lowcorr_049.jpg,1.4632871630000002
sd1.5_lowcorr_050.jpg,3.482963598
sd1.5_lowcorr_051.jpg,3.630412823
sd1.5_lowcorr_052.jpg,3.2294676389999997
sd1.5_lowcorr_053.jpg,3.307841757
sd1.5_lowcorr_054.jpg,2.65898745
sd1.5_lowcorr_055.jpg,3.386504205
sd1.5_lowcorr_056.jpg,3.214375205
sd1.5_lowcorr_057.jpg,2.765509892
sd1.5_lowcorr_058.jpg,2.888789697
sd1.5_lowcorr_059.jpg,3.27751397
sd1.5_lowcorr_060.jpg,2.9276189610000003
sd1.5_lowcorr_061.jpg,2.576017007
sd1.5_lowcorr_062.jpg,3.4196255989999997
sd1.5_lowcorr_063.jpg,3.3743712789999996
sd1.5_lowcorr_064.jpg,2.426325581
sd1.5_lowcorr_065.jpg,2.2031821330000003
sd1.5_lowcorr_066.jpg,2.956675282
sd1.5_lowcorr_067.jpg,2.23076479
sd1.5_lowcorr_068.jpg,1.48681785
sd1.5_lowcorr_069.jpg,3.270286787
sd1.5_lowcorr_070.jpg,2.4038822680000003
sd1.5_lowcorr_071.jpg,2.7917870560000004
sd1.5_lowcorr_072.jpg,2.598262134
sd1.5_lowcorr_073.jpg,3.374823956
sd1.5_lowcorr_074.jpg,2.600314118
sd1.5_lowcorr_075.jpg,2.8862587860000004
sd1.5_lowcorr_076.jpg,0.0
sd1.5_lowcorr_077.jpg,2.966953132
sd1.5_lowcorr_078.jpg,2.8174797810000003
sd1.5_lowcorr_079.jpg,2.233367001
sd1.5_lowcorr_080.jpg,2.8088703369999997
sd1.5_lowcorr_081.jpg,2.455012736
sd1.5_lowcorr_082.jpg,2.423784221
sd1.5_lowcorr_083.jpg,2.293266536
sd1.5_lowcorr_084.jpg,2.776694622
sd1.5_lowcorr_085.jpg,2.912021026
sd1.5_lowcorr_086.jpg,2.8745277139999996
sd1.5_lowcorr_087.jpg,2.010516065
sd1.5_lowcorr_088.jpg,2.545997226
sd1.5_lowcorr_089.jpg,2.974361596
sd1.5_lowcorr_090.jpg,3.145006417
sd1.5_lowcorr_091.jpg,1.946610757
sd1.5_lowcorr_092.jpg,3.263456549
sd1.5_lowcorr_093.jpg,3.150815738
sd1.5_lowcorr_094.jpg,3.630412823
sd1.5_lowcorr_095.jpg,2.903508628
sd1.5_lowcorr_096.jpg,2.4190555590000002
sd1.5_lowcorr_097.jpg,2.351513684
sd1.5_lowcorr_098.jpg,2.746169865
sd1.5_lowcorr_099.jpg,3.5762524669999998
sd1.5_lowcorr_100.jpg,3.138913035
sd1.5_lowcorr_101.jpg,3.3743712789999996
sd1.5_lowcorr_102.jpg,2.761602188
sd1.5_lowcorr_103.jpg,3.257944615
sd1.5_lowcorr_104.jpg,3.4307450580000003
sd1.5_lowcorr_105.jpg,2.3287296619999998
sd1.5_lowcorr_106.jpg,2.996365552
sd1.5_lowcorr_107.jpg,2.3778390330000003
sd1.5_lowcorr_108.jpg,1.747030906
sd1.5_lowcorr_109.jpg,3.756916035
sd1.5_lowcorr_110.jpg,2.0435659840000002
sd1.5_lowcorr_111.jpg,2.7137603660000003
sd1.5_lowcorr_112.jpg,3.7142512030000003
sd1.5_lowcorr_113.jpg,3.150815738
sd1.5_lowcorr_114.jpg,3.091080213
sd1.5_lowcorr_115.jpg,2.104380621
sd1.5_lowcorr_116.jpg,2.610677849
sd1.5_lowcorr_117.jpg,3.5765936189999996
sd1.5_lowcorr_118.jpg,2.687102292
sd1.5_lowcorr_119.jpg,0.27884677199999996
sd1.5_lowcorr_120.jpg,2.659178911
sd1.5_lowcorr_121.jpg,3.091620808
sd1.5_lowcorr_122.jpg,3.041723666
sd1.5_lowcorr_123.jpg,2.673044871
sd1.5_lowcorr_124.jpg,2.960099613
sd1.5_lowcorr_125.jpg,3.033265998
sd1.5_lowcorr_126.jpg,2.093677968
sd1.5_lowcorr_127.jpg,3.501131449
